Attaching to hadoop31_scm_1, hadoop31_om_1, hadoop31_rm_1, hadoop31_s3g_1, hadoop31_datanode_2, hadoop31_datanode_3, hadoop31_datanode_1, hadoop31_nm_1
scm_1       | 2019-10-04 05:19:23 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_2  | 2019-10-04 05:19:31 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
rm_1        | Oct 04, 2019 5:19:27 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
nm_1        | 2019-10-04 05:19:29 INFO  NMContainerTokenSecretManager:143 - Rolling master-key for container-tokens, got key with id -131032104
datanode_1  | 2019-10-04 05:19:31 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-04 05:19:31 INFO  RaftServerImpl:170 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-18A20FD839B7: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-04 05:19:31 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
rm_1        | INFO: Binding org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebServices to GuiceManagedComponentProvider with the scope "Singleton"
nm_1        | 2019-10-04 05:19:29 INFO  NMTokenSecretManagerInNM:143 - Rolling master-key for container-tokens, got key with id 311589165
datanode_3  | 2019-10-04 05:19:31 INFO  RoleInfo:143 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: start FollowerState
datanode_2  | 2019-10-04 05:19:31 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
rm_1        | 2019-10-04 05:19:27 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@4defd42{/,file:///tmp/jetty-rm-8088-cluster-_-any-6165318810114044581.dir/webapp/,AVAILABLE}{/cluster}
nm_1        | 2019-10-04 05:19:29 INFO  NodeStatusUpdaterImpl:466 - Registered with ResourceManager as nm:40798 with total resource of <memory:8192, vCores:8>
datanode_1  | 2019-10-04 05:19:31 INFO  RaftServerImpl:181 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-18A20FD839B7: start as a follower, conf=-1: [52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858, 08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858, 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858], old=null
datanode_3  | 2019-10-04 05:19:31 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-18A20FD839B7,id=9ea2fbfa-f26e-418a-a58b-7e18d77c21a7
datanode_2  | 2019-10-04 05:19:31 INFO  RaftServerImpl:181 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-18A20FD839B7: start as a follower, conf=-1: [52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858, 08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858, 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858], old=null
rm_1        | 2019-10-04 05:19:27 INFO  AbstractConnector:278 - Started ServerConnector@71da1c73{HTTP/1.1,[http/1.1]}{rm:8088}
datanode_1  | 2019-10-04 05:19:31 INFO  RaftServerImpl:170 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-18A20FD839B7: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-04 05:19:36 INFO  FollowerState:108 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-7DFDC06793CE-FollowerState: change to CANDIDATE, lastRpcTime:5164ms, electionTimeout:5163ms
datanode_2  | 2019-10-04 05:19:31 INFO  RaftServerImpl:170 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-18A20FD839B7: changes role from      null to FOLLOWER at term 0 for startAsFollower
rm_1        | 2019-10-04 05:19:27 INFO  Server:419 - Started @3629ms
datanode_1  | 2019-10-04 05:19:31 INFO  RoleInfo:143 - 52c6b992-e1c6-4e5b-8810-349d1248e782: start FollowerState
datanode_3  | 2019-10-04 05:19:36 INFO  RoleInfo:121 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: shutdown FollowerState
datanode_2  | 2019-10-04 05:19:31 INFO  RoleInfo:143 - 08dcabaf-6845-4636-a7b8-35bf3730c624: start FollowerState
rm_1        | 2019-10-04 05:19:27 INFO  WebApps:440 - Web app cluster started at 8088
datanode_1  | 2019-10-04 05:19:31 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-18A20FD839B7,id=52c6b992-e1c6-4e5b-8810-349d1248e782
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerImpl:170 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-7DFDC06793CE: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-04 05:19:31 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-18A20FD839B7,id=08dcabaf-6845-4636-a7b8-35bf3730c624
rm_1        | 2019-10-04 05:19:27 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 100 scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler
datanode_1  | 2019-10-04 05:19:34 INFO  FollowerState:108 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-55B9D9776B8C-FollowerState: change to CANDIDATE, lastRpcTime:5138ms, electionTimeout:5137ms
datanode_3  | 2019-10-04 05:19:36 INFO  RoleInfo:143 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: start LeaderElection
datanode_2  | 2019-10-04 05:19:35 INFO  FollowerState:108 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-D70F38CEF721-FollowerState: change to CANDIDATE, lastRpcTime:5066ms, electionTimeout:5065ms
rm_1        | 2019-10-04 05:19:27 INFO  Server:1070 - Starting Socket Reader #1 for port 8033
datanode_3  | 2019-10-04 05:19:36 INFO  LeaderElection:178 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-7DFDC06793CE-LeaderElection1: begin an election at term 1 for -1: [9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858], old=null
datanode_2  | 2019-10-04 05:19:35 INFO  RoleInfo:121 - 08dcabaf-6845-4636-a7b8-35bf3730c624: shutdown FollowerState
rm_1        | 2019-10-04 05:19:27 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.server.api.ResourceManagerAdministrationProtocolPB to the server
datanode_1  | 2019-10-04 05:19:34 INFO  RoleInfo:121 - 52c6b992-e1c6-4e5b-8810-349d1248e782: shutdown FollowerState
datanode_3  | 2019-10-04 05:19:36 INFO  RoleInfo:134 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: shutdown LeaderElection
datanode_2  | 2019-10-04 05:19:35 INFO  RaftServerImpl:170 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-D70F38CEF721: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
rm_1        | 2019-10-04 05:19:27 INFO  Server:1310 - IPC Server Responder: starting
datanode_1  | 2019-10-04 05:19:34 INFO  RaftServerImpl:170 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-55B9D9776B8C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerImpl:170 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-7DFDC06793CE: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-04 05:19:35 INFO  RoleInfo:143 - 08dcabaf-6845-4636-a7b8-35bf3730c624: start LeaderElection
rm_1        | 2019-10-04 05:19:27 INFO  Server:1149 - IPC Server listener on 8033: starting
datanode_1  | 2019-10-04 05:19:34 INFO  RoleInfo:143 - 52c6b992-e1c6-4e5b-8810-349d1248e782: start LeaderElection
datanode_2  | 2019-10-04 05:19:35 INFO  LeaderElection:178 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-D70F38CEF721-LeaderElection1: begin an election at term 1 for -1: [08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858], old=null
rm_1        | 2019-10-04 05:19:27 INFO  ResourceManager:1263 - Transitioning to active state
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerImpl:255 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-7DFDC06793CE: change Leader from null to 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7 at term 1 for becomeLeader, leader elected after 5337ms
datanode_2  | 2019-10-04 05:19:35 INFO  RoleInfo:134 - 08dcabaf-6845-4636-a7b8-35bf3730c624: shutdown LeaderElection
datanode_1  | 2019-10-04 05:19:34 INFO  LeaderElection:178 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-55B9D9776B8C-LeaderElection1: begin an election at term 1 for -1: [52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858], old=null
rm_1        | 2019-10-04 05:19:27 INFO  RMStateStore:549 - Updating AMRMToken
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-04 05:19:35 INFO  RaftServerImpl:170 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-D70F38CEF721: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-04 05:19:34 INFO  RoleInfo:134 - 52c6b992-e1c6-4e5b-8810-349d1248e782: shutdown LeaderElection
rm_1        | 2019-10-04 05:19:27 INFO  RMContainerTokenSecretManager:109 - Rolling master-key for container-tokens
datanode_2  | 2019-10-04 05:19:35 INFO  RaftServerImpl:255 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-D70F38CEF721: change Leader from null to 08dcabaf-6845-4636-a7b8-35bf3730c624 at term 1 for becomeLeader, leader elected after 5244ms
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-04 05:19:34 INFO  RaftServerImpl:170 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-55B9D9776B8C: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
rm_1        | 2019-10-04 05:19:27 INFO  NMTokenSecretManagerInRM:95 - Rolling master-key for nm-tokens
datanode_2  | 2019-10-04 05:19:35 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-04 05:19:34 INFO  RaftServerImpl:255 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-55B9D9776B8C: change Leader from null to 52c6b992-e1c6-4e5b-8810-349d1248e782 at term 1 for becomeLeader, leader elected after 5288ms
datanode_2  | 2019-10-04 05:19:35 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-04 05:19:34 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
rm_1        | 2019-10-04 05:19:27 INFO  AbstractDelegationTokenSecretManager:347 - Updating the current master key for generating delegation tokens
datanode_2  | 2019-10-04 05:19:35 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-04 05:19:34 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
rm_1        | 2019-10-04 05:19:27 INFO  RMDelegationTokenSecretManager:92 - storing master key with keyID 1
datanode_2  | 2019-10-04 05:19:35 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-04 05:19:34 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
rm_1        | 2019-10-04 05:19:27 INFO  RMStateStore:500 - Storing RMDTMasterKey.
datanode_2  | 2019-10-04 05:19:35 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-04 05:19:34 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-04 05:19:36 INFO  RoleInfo:143 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: start LeaderState
rm_1        | 2019-10-04 05:19:27 INFO  AbstractDelegationTokenSecretManager:679 - Starting expired delegation token remover thread, tokenRemoverScanInterval=60 min(s)
datanode_1  | 2019-10-04 05:19:34 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
rm_1        | 2019-10-04 05:19:27 INFO  AbstractDelegationTokenSecretManager:347 - Updating the current master key for generating delegation tokens
datanode_1  | 2019-10-04 05:19:34 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-04 05:19:35 INFO  RoleInfo:143 - 52c6b992-e1c6-4e5b-8810-349d1248e782: start LeaderState
datanode_2  | 2019-10-04 05:19:35 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-04 05:19:35 INFO  SegmentedRaftLogWorker:385 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-55B9D9776B8C-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-04 05:19:35 INFO  RaftServerImpl:356 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-55B9D9776B8C: set configuration 0: [52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858], old=null at 0
datanode_3  | 2019-10-04 05:19:36 INFO  FollowerState:108 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-18A20FD839B7-FollowerState: change to CANDIDATE, lastRpcTime:5070ms, electionTimeout:5069ms
datanode_2  | 2019-10-04 05:19:35 INFO  RoleInfo:143 - 08dcabaf-6845-4636-a7b8-35bf3730c624: start LeaderState
rm_1        | 2019-10-04 05:19:27 INFO  RMDelegationTokenSecretManager:92 - storing master key with keyID 2
datanode_1  | 2019-10-04 05:19:35 INFO  SegmentedRaftLogWorker:574 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-55B9D9776B8C-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/f3f9a2c9-8f8c-4c63-aab4-55b9d9776b8c/current/log_inprogress_0
datanode_3  | 2019-10-04 05:19:36 INFO  RoleInfo:121 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: shutdown FollowerState
datanode_2  | 2019-10-04 05:19:35 INFO  SegmentedRaftLogWorker:385 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-D70F38CEF721-SegmentedRaftLogWorker: Starting segment from index:0
rm_1        | 2019-10-04 05:19:27 INFO  RMStateStore:500 - Storing RMDTMasterKey.
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerImpl:170 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-18A20FD839B7: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-04 05:19:36 INFO  FollowerState:108 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-18A20FD839B7-FollowerState: change to CANDIDATE, lastRpcTime:5138ms, electionTimeout:5137ms
datanode_2  | 2019-10-04 05:19:35 INFO  RaftServerImpl:356 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-D70F38CEF721: set configuration 0: [08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858], old=null at 0
rm_1        | 2019-10-04 05:19:27 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.nodelabels.event.NodeLabelsStoreEventType for class org.apache.hadoop.yarn.nodelabels.CommonNodeLabelsManager$ForwardingEventHandler
datanode_3  | 2019-10-04 05:19:36 INFO  RoleInfo:143 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: start LeaderElection
datanode_1  | 2019-10-04 05:19:36 INFO  RoleInfo:121 - 52c6b992-e1c6-4e5b-8810-349d1248e782: shutdown FollowerState
datanode_2  | 2019-10-04 05:19:35 INFO  SegmentedRaftLogWorker:574 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-D70F38CEF721-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/67ca3227-b8cd-46d0-92ed-d70f38cef721/current/log_inprogress_0
rm_1        | 2019-10-04 05:19:27 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 5000 scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler
datanode_3  | 2019-10-04 05:19:36 INFO  LeaderElection:178 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-18A20FD839B7-LeaderElection2: begin an election at term 1 for -1: [52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858, 08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858, 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858], old=null
datanode_1  | 2019-10-04 05:19:36 INFO  RaftServerImpl:170 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-18A20FD839B7: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-04 05:19:36 INFO  FollowerState:108 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-18A20FD839B7-FollowerState: change to CANDIDATE, lastRpcTime:5029ms, electionTimeout:5029ms
rm_1        | 2019-10-04 05:19:27 INFO  Server:1070 - Starting Socket Reader #1 for port 8031
datanode_1  | 2019-10-04 05:19:36 INFO  RoleInfo:143 - 52c6b992-e1c6-4e5b-8810-349d1248e782: start LeaderElection
datanode_3  | 2019-10-04 05:19:36 INFO  SegmentedRaftLogWorker:385 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-7DFDC06793CE-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-04 05:19:36 INFO  RoleInfo:121 - 08dcabaf-6845-4636-a7b8-35bf3730c624: shutdown FollowerState
rm_1        | 2019-10-04 05:19:27 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.server.api.ResourceTrackerPB to the server
datanode_1  | 2019-10-04 05:19:36 INFO  LeaderElection:178 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-18A20FD839B7-LeaderElection2: begin an election at term 1 for -1: [52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858, 08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858, 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858], old=null
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerImpl:356 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-7DFDC06793CE: set configuration 0: [9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858], old=null at 0
datanode_2  | 2019-10-04 05:19:36 INFO  RaftServerImpl:170 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-18A20FD839B7: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-04 05:19:36 INFO  LeaderElection:56 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-18A20FD839B7-LeaderElection2: Election REJECTED; received 2 response(s) [52c6b992-e1c6-4e5b-8810-349d1248e782<-08dcabaf-6845-4636-a7b8-35bf3730c624#0:FAIL-t1, 52c6b992-e1c6-4e5b-8810-349d1248e782<-9ea2fbfa-f26e-418a-a58b-7e18d77c21a7#0:FAIL-t1] and 0 exception(s); 52c6b992-e1c6-4e5b-8810-349d1248e782@group-18A20FD839B7:t1, leader=null, voted=52c6b992-e1c6-4e5b-8810-349d1248e782, raftlog=52c6b992-e1c6-4e5b-8810-349d1248e782@group-18A20FD839B7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858, 08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858, 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858], old=null
rm_1        | 2019-10-04 05:19:27 INFO  Server:1310 - IPC Server Responder: starting
datanode_3  | 2019-10-04 05:19:36 INFO  SegmentedRaftLogWorker:574 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-7DFDC06793CE-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/e405276c-63c5-4031-a768-7dfdc06793ce/current/log_inprogress_0
datanode_2  | 2019-10-04 05:19:36 INFO  RoleInfo:143 - 08dcabaf-6845-4636-a7b8-35bf3730c624: start LeaderElection
datanode_1  | 2019-10-04 05:19:36 INFO  RaftServerImpl:170 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-18A20FD839B7: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
rm_1        | 2019-10-04 05:19:27 INFO  Server:1149 - IPC Server listener on 8031: starting
datanode_2  | 2019-10-04 05:19:36 INFO  LeaderElection:178 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-18A20FD839B7-LeaderElection2: begin an election at term 1 for -1: [52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858, 08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858, 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858], old=null
datanode_1  | 2019-10-04 05:19:36 INFO  RoleInfo:134 - 52c6b992-e1c6-4e5b-8810-349d1248e782: shutdown LeaderElection
rm_1        | 2019-10-04 05:19:27 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
datanode_3  | 2019-10-04 05:19:36 INFO  LeaderElection:56 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-18A20FD839B7-LeaderElection2: Election REJECTED; received 2 response(s) [9ea2fbfa-f26e-418a-a58b-7e18d77c21a7<-52c6b992-e1c6-4e5b-8810-349d1248e782#0:FAIL-t1, 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7<-08dcabaf-6845-4636-a7b8-35bf3730c624#0:FAIL-t1] and 0 exception(s); 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-18A20FD839B7:t1, leader=null, voted=9ea2fbfa-f26e-418a-a58b-7e18d77c21a7, raftlog=9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-18A20FD839B7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858, 08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858, 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858], old=null
datanode_2  | 2019-10-04 05:19:36 INFO  LeaderElection:56 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-18A20FD839B7-LeaderElection2: Election REJECTED; received 2 response(s) [08dcabaf-6845-4636-a7b8-35bf3730c624<-52c6b992-e1c6-4e5b-8810-349d1248e782#0:FAIL-t1, 08dcabaf-6845-4636-a7b8-35bf3730c624<-9ea2fbfa-f26e-418a-a58b-7e18d77c21a7#0:FAIL-t1] and 0 exception(s); 08dcabaf-6845-4636-a7b8-35bf3730c624@group-18A20FD839B7:t1, leader=null, voted=08dcabaf-6845-4636-a7b8-35bf3730c624, raftlog=08dcabaf-6845-4636-a7b8-35bf3730c624@group-18A20FD839B7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858, 08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858, 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858], old=null
rm_1        | 2019-10-04 05:19:27 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 5000 scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler
datanode_1  | 2019-10-04 05:19:36 INFO  RoleInfo:143 - 52c6b992-e1c6-4e5b-8810-349d1248e782: start FollowerState
datanode_3  | 2019-10-04 05:19:36 INFO  RaftServerImpl:170 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-18A20FD839B7: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-04 05:19:36 INFO  RaftServerImpl:170 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-18A20FD839B7: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
rm_1        | 2019-10-04 05:19:27 INFO  Server:1070 - Starting Socket Reader #1 for port 8030
datanode_1  | 2019-10-04 05:19:41 INFO  FollowerState:108 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-18A20FD839B7-FollowerState: change to CANDIDATE, lastRpcTime:5189ms, electionTimeout:5189ms
datanode_3  | 2019-10-04 05:19:36 INFO  RoleInfo:134 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: shutdown LeaderElection
rm_1        | 2019-10-04 05:19:27 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.api.ApplicationMasterProtocolPB to the server
datanode_2  | 2019-10-04 05:19:36 INFO  RoleInfo:134 - 08dcabaf-6845-4636-a7b8-35bf3730c624: shutdown LeaderElection
datanode_1  | 2019-10-04 05:19:41 INFO  RoleInfo:121 - 52c6b992-e1c6-4e5b-8810-349d1248e782: shutdown FollowerState
datanode_3  | 2019-10-04 05:19:36 INFO  RoleInfo:143 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: start FollowerState
rm_1        | 2019-10-04 05:19:27 INFO  Server:1310 - IPC Server Responder: starting
datanode_2  | 2019-10-04 05:19:36 INFO  RoleInfo:143 - 08dcabaf-6845-4636-a7b8-35bf3730c624: start FollowerState
datanode_1  | 2019-10-04 05:19:41 INFO  RaftServerImpl:170 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-18A20FD839B7: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
rm_1        | 2019-10-04 05:19:27 INFO  Server:1149 - IPC Server listener on 8030: starting
datanode_3  | 2019-10-04 05:19:41 INFO  FollowerState:108 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-18A20FD839B7-FollowerState: change to CANDIDATE, lastRpcTime:5075ms, electionTimeout:5075ms
datanode_2  | 2019-10-04 05:19:41 INFO  FollowerState:108 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-18A20FD839B7-FollowerState: change to CANDIDATE, lastRpcTime:5027ms, electionTimeout:5026ms
datanode_1  | 2019-10-04 05:19:41 INFO  RoleInfo:143 - 52c6b992-e1c6-4e5b-8810-349d1248e782: start LeaderElection
rm_1        | 2019-10-04 05:19:27 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 5000 scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler
datanode_3  | 2019-10-04 05:19:41 INFO  RoleInfo:121 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: shutdown FollowerState
datanode_2  | 2019-10-04 05:19:41 INFO  RoleInfo:121 - 08dcabaf-6845-4636-a7b8-35bf3730c624: shutdown FollowerState
rm_1        | 2019-10-04 05:19:27 INFO  Server:1070 - Starting Socket Reader #1 for port 8032
