Attaching to ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_om_1, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g_1
datanode_2  | 2019-10-21 22:48:57,182 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-21 22:49:35,360 INFO impl.RaftServerImpl: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 122 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_2  | 2019-10-21 22:49:34,253 INFO impl.FollowerState: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,244 INFO impl.RaftServerImpl: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380: changes role from CANDIDATE to FOLLOWER at term 52 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-21 22:49:35,360 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: shutdown FollowerState
datanode_3  | 2019-10-21 22:49:26,244 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: shutdown LeaderElection
datanode_3  | 2019-10-21 22:49:26,244 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: start FollowerState
datanode_2  | 2019-10-21 22:49:34,295 INFO impl.RaftServerImpl: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 113 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_3  | 2019-10-21 22:49:26,332 INFO impl.FollowerState: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-FollowerState: change to CANDIDATE, lastRpcTime:87ms, electionTimeout:87ms
datanode_1  | 2019-10-21 22:49:35,360 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: start FollowerState
datanode_2  | 2019-10-21 22:49:34,295 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: shutdown FollowerState
datanode_3  | 2019-10-21 22:49:26,332 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: shutdown FollowerState
datanode_1  | 2019-10-21 22:49:35,360 INFO impl.FollowerState: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:49:34,295 INFO impl.FollowerState: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,332 INFO impl.RaftServerImpl: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380: changes role from  FOLLOWER to CANDIDATE at term 52 for changeToCandidate
datanode_1  | 2019-10-21 22:49:35,437 INFO impl.RaftServerImpl: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 123 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_2  | 2019-10-21 22:49:34,295 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: start FollowerState
datanode_3  | 2019-10-21 22:49:26,332 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: start LeaderElection
datanode_1  | 2019-10-21 22:49:35,437 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: shutdown FollowerState
datanode_2  | 2019-10-21 22:49:34,390 INFO impl.RaftServerImpl: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 114 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_3  | 2019-10-21 22:49:26,348 INFO impl.LeaderElection: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-LeaderElection49: begin an election at term 53 for -1: [befd77af-75d0-4dc3-b66f-ee9c6d107df9:172.18.0.9:9858, 3b85af48-9be4-4cc9-81e9-1b82b6090cc4:172.18.0.8:9858, 061e1e27-4818-4298-9f01-34111e91da69:172.18.0.7:9858], old=null
datanode_1  | 2019-10-21 22:49:35,437 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: start FollowerState
datanode_2  | 2019-10-21 22:49:34,390 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: shutdown FollowerState
datanode_3  | 2019-10-21 22:49:26,368 INFO impl.LeaderElection: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-LeaderElection49: Election REJECTED; received 2 response(s) [befd77af-75d0-4dc3-b66f-ee9c6d107df9<-3b85af48-9be4-4cc9-81e9-1b82b6090cc4#0:FAIL-t53, befd77af-75d0-4dc3-b66f-ee9c6d107df9<-061e1e27-4818-4298-9f01-34111e91da69#0:FAIL-t53] and 0 exception(s); befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380:t53, leader=null, voted=befd77af-75d0-4dc3-b66f-ee9c6d107df9, raftlog=befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [befd77af-75d0-4dc3-b66f-ee9c6d107df9:172.18.0.9:9858, 3b85af48-9be4-4cc9-81e9-1b82b6090cc4:172.18.0.8:9858, 061e1e27-4818-4298-9f01-34111e91da69:172.18.0.7:9858], old=null
datanode_1  | 2019-10-21 22:49:35,437 INFO impl.FollowerState: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:49:34,390 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: start FollowerState
datanode_3  | 2019-10-21 22:49:26,369 INFO impl.RaftServerImpl: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380: changes role from CANDIDATE to FOLLOWER at term 53 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-21 22:49:35,535 INFO impl.RaftServerImpl: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 124 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_2  | 2019-10-21 22:49:34,390 INFO impl.FollowerState: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,369 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: shutdown LeaderElection
datanode_1  | 2019-10-21 22:49:35,535 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: shutdown FollowerState
datanode_2  | 2019-10-21 22:49:34,495 INFO impl.RaftServerImpl: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 115 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_3  | 2019-10-21 22:49:26,369 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: start FollowerState
datanode_1  | 2019-10-21 22:49:35,535 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: start FollowerState
datanode_2  | 2019-10-21 22:49:34,495 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: shutdown FollowerState
datanode_3  | 2019-10-21 22:49:26,397 INFO impl.FollowerState: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-FollowerState: change to CANDIDATE, lastRpcTime:28ms, electionTimeout:28ms
datanode_1  | 2019-10-21 22:49:35,535 INFO impl.FollowerState: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:49:34,495 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: start FollowerState
datanode_3  | 2019-10-21 22:49:26,397 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: shutdown FollowerState
datanode_1  | 2019-10-21 22:49:35,696 INFO impl.RaftServerImpl: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 125 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_2  | 2019-10-21 22:49:34,495 INFO impl.FollowerState: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,397 INFO impl.RaftServerImpl: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380: changes role from  FOLLOWER to CANDIDATE at term 53 for changeToCandidate
datanode_2  | 2019-10-21 22:49:34,594 INFO impl.RaftServerImpl: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 116 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_1  | 2019-10-21 22:49:35,697 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: shutdown FollowerState
datanode_3  | 2019-10-21 22:49:26,398 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: start LeaderElection
datanode_2  | 2019-10-21 22:49:34,594 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: shutdown FollowerState
datanode_1  | 2019-10-21 22:49:35,697 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: start FollowerState
datanode_3  | 2019-10-21 22:49:26,412 INFO impl.LeaderElection: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-LeaderElection50: begin an election at term 54 for -1: [befd77af-75d0-4dc3-b66f-ee9c6d107df9:172.18.0.9:9858, 3b85af48-9be4-4cc9-81e9-1b82b6090cc4:172.18.0.8:9858, 061e1e27-4818-4298-9f01-34111e91da69:172.18.0.7:9858], old=null
datanode_2  | 2019-10-21 22:49:34,594 INFO impl.FollowerState: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 22:49:35,697 INFO impl.FollowerState: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,433 INFO impl.LeaderElection: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-LeaderElection50: Election REJECTED; received 2 response(s) [befd77af-75d0-4dc3-b66f-ee9c6d107df9<-3b85af48-9be4-4cc9-81e9-1b82b6090cc4#0:FAIL-t54, befd77af-75d0-4dc3-b66f-ee9c6d107df9<-061e1e27-4818-4298-9f01-34111e91da69#0:FAIL-t54] and 0 exception(s); befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380:t54, leader=null, voted=befd77af-75d0-4dc3-b66f-ee9c6d107df9, raftlog=befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [befd77af-75d0-4dc3-b66f-ee9c6d107df9:172.18.0.9:9858, 3b85af48-9be4-4cc9-81e9-1b82b6090cc4:172.18.0.8:9858, 061e1e27-4818-4298-9f01-34111e91da69:172.18.0.7:9858], old=null
datanode_1  | 2019-10-21 22:49:35,841 INFO impl.RaftServerImpl: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 126 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_3  | 2019-10-21 22:49:26,433 INFO impl.RaftServerImpl: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380: changes role from CANDIDATE to FOLLOWER at term 54 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-21 22:49:34,594 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: start FollowerState
datanode_3  | 2019-10-21 22:49:26,433 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: shutdown LeaderElection
datanode_1  | 2019-10-21 22:49:35,841 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: shutdown FollowerState
datanode_2  | 2019-10-21 22:49:34,810 INFO impl.RaftServerImpl: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 117 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_3  | 2019-10-21 22:49:26,433 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: start FollowerState
datanode_1  | 2019-10-21 22:49:35,841 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: start FollowerState
datanode_2  | 2019-10-21 22:49:34,810 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: shutdown FollowerState
datanode_2  | 2019-10-21 22:49:34,810 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: start FollowerState
datanode_1  | 2019-10-21 22:49:35,841 INFO impl.FollowerState: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,586 INFO impl.FollowerState: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-FollowerState: change to CANDIDATE, lastRpcTime:152ms, electionTimeout:152ms
datanode_2  | 2019-10-21 22:49:34,811 INFO impl.FollowerState: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 22:49:35,968 INFO impl.RaftServerImpl: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 127 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_2  | 2019-10-21 22:49:34,832 INFO impl.RaftServerImpl: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 118 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_1  | 2019-10-21 22:49:35,968 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: shutdown FollowerState
datanode_2  | 2019-10-21 22:49:34,832 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: shutdown FollowerState
datanode_1  | 2019-10-21 22:49:35,968 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: start FollowerState
datanode_2  | 2019-10-21 22:49:34,832 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: start FollowerState
datanode_3  | 2019-10-21 22:49:26,586 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: shutdown FollowerState
datanode_1  | 2019-10-21 22:49:35,969 INFO impl.FollowerState: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,586 INFO impl.RaftServerImpl: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380: changes role from  FOLLOWER to CANDIDATE at term 54 for changeToCandidate
datanode_1  | 2019-10-21 22:49:36,154 INFO impl.RaftServerImpl: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 128 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_2  | 2019-10-21 22:49:34,832 INFO impl.FollowerState: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,586 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: start LeaderElection
datanode_1  | 2019-10-21 22:49:36,154 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: shutdown FollowerState
datanode_3  | 2019-10-21 22:49:26,601 INFO impl.LeaderElection: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-LeaderElection51: begin an election at term 55 for -1: [befd77af-75d0-4dc3-b66f-ee9c6d107df9:172.18.0.9:9858, 3b85af48-9be4-4cc9-81e9-1b82b6090cc4:172.18.0.8:9858, 061e1e27-4818-4298-9f01-34111e91da69:172.18.0.7:9858], old=null
datanode_2  | 2019-10-21 22:49:35,034 INFO impl.RaftServerImpl: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 119 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_1  | 2019-10-21 22:49:36,154 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: start FollowerState
datanode_3  | 2019-10-21 22:49:26,623 INFO impl.LeaderElection: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-LeaderElection51: Election REJECTED; received 2 response(s) [befd77af-75d0-4dc3-b66f-ee9c6d107df9<-3b85af48-9be4-4cc9-81e9-1b82b6090cc4#0:FAIL-t55, befd77af-75d0-4dc3-b66f-ee9c6d107df9<-061e1e27-4818-4298-9f01-34111e91da69#0:FAIL-t55] and 0 exception(s); befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380:t55, leader=null, voted=befd77af-75d0-4dc3-b66f-ee9c6d107df9, raftlog=befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [befd77af-75d0-4dc3-b66f-ee9c6d107df9:172.18.0.9:9858, 3b85af48-9be4-4cc9-81e9-1b82b6090cc4:172.18.0.8:9858, 061e1e27-4818-4298-9f01-34111e91da69:172.18.0.7:9858], old=null
datanode_2  | 2019-10-21 22:49:35,034 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: shutdown FollowerState
datanode_1  | 2019-10-21 22:49:36,154 INFO impl.FollowerState: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,623 INFO impl.RaftServerImpl: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380: changes role from CANDIDATE to FOLLOWER at term 55 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-21 22:49:35,034 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: start FollowerState
datanode_1  | 2019-10-21 22:49:36,252 INFO impl.RaftServerImpl: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 129 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_3  | 2019-10-21 22:49:26,623 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: shutdown LeaderElection
datanode_2  | 2019-10-21 22:49:35,034 INFO impl.FollowerState: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,623 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: start FollowerState
datanode_1  | 2019-10-21 22:49:36,252 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: shutdown FollowerState
datanode_2  | 2019-10-21 22:49:35,235 INFO impl.RaftServerImpl: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 120 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_3  | 2019-10-21 22:49:26,752 INFO impl.FollowerState: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-FollowerState: change to CANDIDATE, lastRpcTime:128ms, electionTimeout:128ms
datanode_1  | 2019-10-21 22:49:36,252 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: start FollowerState
datanode_2  | 2019-10-21 22:49:35,235 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: shutdown FollowerState
datanode_3  | 2019-10-21 22:49:26,752 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: shutdown FollowerState
datanode_1  | 2019-10-21 22:49:36,252 INFO impl.FollowerState: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:49:35,235 INFO impl.FollowerState: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,752 INFO impl.RaftServerImpl: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380: changes role from  FOLLOWER to CANDIDATE at term 55 for changeToCandidate
datanode_3  | 2019-10-21 22:49:26,752 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: start LeaderElection
datanode_1  | 2019-10-21 22:49:36,371 INFO impl.RaftServerImpl: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 130 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_2  | 2019-10-21 22:49:35,235 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: start FollowerState
datanode_3  | 2019-10-21 22:49:26,767 INFO impl.LeaderElection: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-LeaderElection52: begin an election at term 56 for -1: [befd77af-75d0-4dc3-b66f-ee9c6d107df9:172.18.0.9:9858, 3b85af48-9be4-4cc9-81e9-1b82b6090cc4:172.18.0.8:9858, 061e1e27-4818-4298-9f01-34111e91da69:172.18.0.7:9858], old=null
datanode_1  | 2019-10-21 22:49:36,371 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: shutdown FollowerState
datanode_2  | 2019-10-21 22:49:35,302 INFO impl.RaftServerImpl: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 121 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_1  | 2019-10-21 22:49:36,371 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: start FollowerState
datanode_3  | 2019-10-21 22:49:26,789 INFO impl.LeaderElection: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-LeaderElection52: Election REJECTED; received 2 response(s) [befd77af-75d0-4dc3-b66f-ee9c6d107df9<-3b85af48-9be4-4cc9-81e9-1b82b6090cc4#0:FAIL-t56, befd77af-75d0-4dc3-b66f-ee9c6d107df9<-061e1e27-4818-4298-9f01-34111e91da69#0:FAIL-t56] and 0 exception(s); befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380:t56, leader=null, voted=befd77af-75d0-4dc3-b66f-ee9c6d107df9, raftlog=befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [befd77af-75d0-4dc3-b66f-ee9c6d107df9:172.18.0.9:9858, 3b85af48-9be4-4cc9-81e9-1b82b6090cc4:172.18.0.8:9858, 061e1e27-4818-4298-9f01-34111e91da69:172.18.0.7:9858], old=null
datanode_2  | 2019-10-21 22:49:35,302 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: shutdown FollowerState
datanode_1  | 2019-10-21 22:49:36,371 INFO impl.FollowerState: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,790 INFO impl.RaftServerImpl: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380: changes role from CANDIDATE to FOLLOWER at term 56 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-21 22:49:35,302 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: start FollowerState
datanode_1  | 2019-10-21 22:49:36,406 INFO impl.RaftServerImpl: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 131 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_3  | 2019-10-21 22:49:26,790 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: shutdown LeaderElection
datanode_2  | 2019-10-21 22:49:35,302 INFO impl.FollowerState: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 22:49:36,406 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: shutdown FollowerState
datanode_2  | 2019-10-21 22:49:35,360 INFO impl.RaftServerImpl: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 122 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
datanode_3  | 2019-10-21 22:49:26,790 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: start FollowerState
datanode_1  | 2019-10-21 22:49:36,406 INFO impl.RoleInfo: 061e1e27-4818-4298-9f01-34111e91da69: start FollowerState
datanode_2  | 2019-10-21 22:49:35,360 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: shutdown FollowerState
datanode_3  | 2019-10-21 22:49:26,986 INFO impl.FollowerState: befd77af-75d0-4dc3-b66f-ee9c6d107df9@group-069C2F47D380-FollowerState: change to CANDIDATE, lastRpcTime:195ms, electionTimeout:195ms
datanode_2  | 2019-10-21 22:49:35,360 INFO impl.RoleInfo: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4: start FollowerState
datanode_1  | 2019-10-21 22:49:36,406 INFO impl.FollowerState: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:49:26,986 INFO impl.RoleInfo: befd77af-75d0-4dc3-b66f-ee9c6d107df9: shutdown FollowerState
datanode_2  | 2019-10-21 22:49:35,360 INFO impl.FollowerState: 3b85af48-9be4-4cc9-81e9-1b82b6090cc4@group-069C2F47D380-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 22:49:36,578 INFO impl.RaftServerImpl: 061e1e27-4818-4298-9f01-34111e91da69@group-069C2F47D380: changes role from  FOLLOWER to FOLLOWER at term 132 for recognizeCandidate:befd77af-75d0-4dc3-b66f-ee9c6d107df9
