Attaching to hadoop31_datanode_1, hadoop31_datanode_2, hadoop31_nm_1, hadoop31_datanode_3, hadoop31_s3g_1, hadoop31_scm_1, hadoop31_rm_1, hadoop31_om_1
datanode_1  | 2019-10-18 13:29:47,227 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-18 13:30:36,232 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start LeaderElection
datanode_2  | 2019-10-18 13:30:55,880 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_1  | 2019-10-18 13:30:55,448 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 316 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:36,256 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection134: begin an election at term 164 for -1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_1  | 2019-10-18 13:30:55,448 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:36,276 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection134: Election REJECTED; received 2 response(s) [360a7ec1-6092-46cc-8031-b0c17320ab28<-0c37339e-69b0-4220-81ac-b0e6cf7d3262#0:FAIL-t164, 360a7ec1-6092-46cc-8031-b0c17320ab28<-acb34fef-bfaa-4933-b077-2a672772882f#0:FAIL-t164] and 0 exception(s); 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982:t164, leader=null, voted=360a7ec1-6092-46cc-8031-b0c17320ab28, raftlog=360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_2  | 2019-10-18 13:30:55,880 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:55,448 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_3  | 2019-10-18 13:30:36,277 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from CANDIDATE to FOLLOWER at term 164 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 13:30:55,918 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 321 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_1  | 2019-10-18 13:30:55,448 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:36,277 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown LeaderElection
datanode_2  | 2019-10-18 13:30:55,918 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:36,277 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start FollowerState
datanode_1  | 2019-10-18 13:30:55,553 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 317 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:55,918 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:36,419 INFO impl.FollowerState: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-FollowerState: change to CANDIDATE, lastRpcTime:141ms, electionTimeout:141ms
datanode_2  | 2019-10-18 13:30:55,918 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:36,419 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:55,553 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:36,419 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from  FOLLOWER to CANDIDATE at term 164 for changeToCandidate
datanode_2  | 2019-10-18 13:30:56,078 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 322 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_1  | 2019-10-18 13:30:55,553 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_3  | 2019-10-18 13:30:36,419 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start LeaderElection
datanode_1  | 2019-10-18 13:30:55,553 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:30:56,078 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:36,433 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection135: begin an election at term 165 for -1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_1  | 2019-10-18 13:30:55,744 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 318 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:56,078 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:36,477 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection135: Election REJECTED; received 2 response(s) [360a7ec1-6092-46cc-8031-b0c17320ab28<-0c37339e-69b0-4220-81ac-b0e6cf7d3262#0:FAIL-t165, 360a7ec1-6092-46cc-8031-b0c17320ab28<-acb34fef-bfaa-4933-b077-2a672772882f#0:FAIL-t165] and 0 exception(s); 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982:t165, leader=null, voted=360a7ec1-6092-46cc-8031-b0c17320ab28, raftlog=360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_1  | 2019-10-18 13:30:55,745 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:56,078 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:55,745 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_3  | 2019-10-18 13:30:36,477 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from CANDIDATE to FOLLOWER at term 165 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 13:30:56,236 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 323 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_1  | 2019-10-18 13:30:55,745 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:36,477 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown LeaderElection
datanode_2  | 2019-10-18 13:30:56,236 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:55,818 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 319 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:36,477 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start FollowerState
datanode_2  | 2019-10-18 13:30:56,237 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_1  | 2019-10-18 13:30:55,818 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:36,610 INFO impl.FollowerState: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-FollowerState: change to CANDIDATE, lastRpcTime:132ms, electionTimeout:132ms
datanode_2  | 2019-10-18 13:30:56,237 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:55,818 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_2  | 2019-10-18 13:30:56,306 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 324 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_1  | 2019-10-18 13:30:55,818 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:36,610 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:56,306 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:55,879 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 320 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:36,611 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from  FOLLOWER to CANDIDATE at term 165 for changeToCandidate
datanode_2  | 2019-10-18 13:30:56,306 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_1  | 2019-10-18 13:30:55,879 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:36,611 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start LeaderElection
datanode_2  | 2019-10-18 13:30:56,306 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:55,880 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_3  | 2019-10-18 13:30:36,635 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection136: begin an election at term 166 for -1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_2  | 2019-10-18 13:30:56,381 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 325 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_1  | 2019-10-18 13:30:55,880 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:36,654 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection136: Election REJECTED; received 2 response(s) [360a7ec1-6092-46cc-8031-b0c17320ab28<-0c37339e-69b0-4220-81ac-b0e6cf7d3262#0:FAIL-t166, 360a7ec1-6092-46cc-8031-b0c17320ab28<-acb34fef-bfaa-4933-b077-2a672772882f#0:FAIL-t166] and 0 exception(s); 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982:t166, leader=null, voted=360a7ec1-6092-46cc-8031-b0c17320ab28, raftlog=360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_2  | 2019-10-18 13:30:56,381 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:55,917 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 321 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:36,654 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from CANDIDATE to FOLLOWER at term 166 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 13:30:56,382 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_1  | 2019-10-18 13:30:55,917 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:36,654 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown LeaderElection
datanode_2  | 2019-10-18 13:30:56,382 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:55,918 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_3  | 2019-10-18 13:30:36,654 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start FollowerState
datanode_2  | 2019-10-18 13:30:56,479 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 326 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:36,855 INFO impl.FollowerState: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-FollowerState: change to CANDIDATE, lastRpcTime:200ms, electionTimeout:200ms
datanode_1  | 2019-10-18 13:30:55,918 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:30:56,479 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:36,855 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:56,078 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 322 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:56,479 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:36,855 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from  FOLLOWER to CANDIDATE at term 166 for changeToCandidate
datanode_1  | 2019-10-18 13:30:56,078 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:56,479 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:36,855 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start LeaderElection
datanode_1  | 2019-10-18 13:30:56,078 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_2  | 2019-10-18 13:30:56,623 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 327 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:36,869 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection137: begin an election at term 167 for -1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_1  | 2019-10-18 13:30:56,078 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:30:56,623 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:36,888 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection137: Election REJECTED; received 2 response(s) [360a7ec1-6092-46cc-8031-b0c17320ab28<-0c37339e-69b0-4220-81ac-b0e6cf7d3262#0:FAIL-t167, 360a7ec1-6092-46cc-8031-b0c17320ab28<-acb34fef-bfaa-4933-b077-2a672772882f#0:FAIL-t167] and 0 exception(s); 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982:t167, leader=null, voted=360a7ec1-6092-46cc-8031-b0c17320ab28, raftlog=360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_1  | 2019-10-18 13:30:56,236 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 323 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:56,623 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_1  | 2019-10-18 13:30:56,236 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:56,236 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_3  | 2019-10-18 13:30:36,888 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from CANDIDATE to FOLLOWER at term 167 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 13:30:56,236 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:30:56,623 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:36,888 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown LeaderElection
datanode_1  | 2019-10-18 13:30:56,306 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 324 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:56,848 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 328 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:36,888 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start FollowerState
datanode_1  | 2019-10-18 13:30:56,306 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:56,848 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:56,306 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_2  | 2019-10-18 13:30:56,848 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_1  | 2019-10-18 13:30:56,306 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:36,911 INFO impl.FollowerState: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-FollowerState: change to CANDIDATE, lastRpcTime:22ms, electionTimeout:22ms
datanode_1  | 2019-10-18 13:30:56,381 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 325 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:36,911 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:56,381 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:36,911 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from  FOLLOWER to CANDIDATE at term 167 for changeToCandidate
datanode_2  | 2019-10-18 13:30:56,848 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:56,382 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:36,911 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start LeaderElection
datanode_2  | 2019-10-18 13:30:57,080 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 329 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_1  | 2019-10-18 13:30:56,382 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_3  | 2019-10-18 13:30:36,924 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection138: begin an election at term 168 for -1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_2  | 2019-10-18 13:30:57,080 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:36,943 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection138: Election REJECTED; received 2 response(s) [360a7ec1-6092-46cc-8031-b0c17320ab28<-0c37339e-69b0-4220-81ac-b0e6cf7d3262#0:FAIL-t168, 360a7ec1-6092-46cc-8031-b0c17320ab28<-acb34fef-bfaa-4933-b077-2a672772882f#0:FAIL-t168] and 0 exception(s); 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982:t168, leader=null, voted=360a7ec1-6092-46cc-8031-b0c17320ab28, raftlog=360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_2  | 2019-10-18 13:30:57,080 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:36,943 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from CANDIDATE to FOLLOWER at term 168 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 13:30:57,080 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_1  | 2019-10-18 13:30:56,479 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 326 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
