Attaching to ozone-recon_datanode_2, ozone-recon_om_1, ozone-recon_datanode_3, ozone-recon_datanode_1, ozone-recon_recon_1, ozone-recon_scm_1
datanode_2  | 2019-10-17 19:08:48,860 [main] INFO       - STARTUP_MSG: 
datanode_2  | 2019-10-17 19:09:13,135 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: shutdown FollowerState
datanode_1  | 2019-10-17 19:09:06,105 INFO impl.RaftServerImpl: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712: changes role from  FOLLOWER to CANDIDATE at term 66 for changeToCandidate
datanode_3  | 2019-10-17 19:09:13,135 INFO impl.RaftServerImpl: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 119 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_2  | 2019-10-17 19:09:13,135 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: start FollowerState
datanode_1  | 2019-10-17 19:09:06,105 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: start LeaderElection
datanode_3  | 2019-10-17 19:09:13,135 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: shutdown FollowerState
datanode_2  | 2019-10-17 19:09:13,135 INFO impl.FollowerState: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 19:09:06,118 INFO impl.LeaderElection: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-LeaderElection57: begin an election at term 67 for -1: [b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4:172.18.0.7:9858, 10647fcd-8dd3-4130-a531-f6c500ca2642:172.18.0.5:9858, 9e21489c-1d0d-432c-978c-a94bc61bfb2d:172.18.0.6:9858], old=null
datanode_3  | 2019-10-17 19:09:13,135 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: start FollowerState
datanode_2  | 2019-10-17 19:09:13,158 INFO impl.RaftServerImpl: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 120 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_1  | 2019-10-17 19:09:06,133 INFO impl.LeaderElection: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-LeaderElection57: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712:t67, leader=null, voted=10647fcd-8dd3-4130-a531-f6c500ca2642, raftlog=10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4:172.18.0.7:9858, 10647fcd-8dd3-4130-a531-f6c500ca2642:172.18.0.5:9858, 9e21489c-1d0d-432c-978c-a94bc61bfb2d:172.18.0.6:9858], old=null
datanode_3  | 2019-10-17 19:09:13,135 INFO impl.FollowerState: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 19:09:13,158 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: shutdown FollowerState
datanode_3  | 2019-10-17 19:09:13,160 INFO impl.RaftServerImpl: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 120 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_2  | 2019-10-17 19:09:13,158 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: start FollowerState
datanode_3  | 2019-10-17 19:09:13,160 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: shutdown FollowerState
datanode_2  | 2019-10-17 19:09:13,158 INFO impl.FollowerState: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 19:09:06,176 INFO impl.LeaderElection: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-LeaderElection57: begin an election at term 68 for -1: [b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4:172.18.0.7:9858, 10647fcd-8dd3-4130-a531-f6c500ca2642:172.18.0.5:9858, 9e21489c-1d0d-432c-978c-a94bc61bfb2d:172.18.0.6:9858], old=null
datanode_3  | 2019-10-17 19:09:13,161 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: start FollowerState
datanode_2  | 2019-10-17 19:09:13,326 INFO impl.RaftServerImpl: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 121 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_1  | 2019-10-17 19:09:06,195 INFO impl.LeaderElection: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-LeaderElection57: Election REJECTED; received 2 response(s) [10647fcd-8dd3-4130-a531-f6c500ca2642<-b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4#0:FAIL-t68, 10647fcd-8dd3-4130-a531-f6c500ca2642<-9e21489c-1d0d-432c-978c-a94bc61bfb2d#0:FAIL-t68] and 0 exception(s); 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712:t68, leader=null, voted=10647fcd-8dd3-4130-a531-f6c500ca2642, raftlog=10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4:172.18.0.7:9858, 10647fcd-8dd3-4130-a531-f6c500ca2642:172.18.0.5:9858, 9e21489c-1d0d-432c-978c-a94bc61bfb2d:172.18.0.6:9858], old=null
datanode_2  | 2019-10-17 19:09:13,326 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: shutdown FollowerState
datanode_1  | 2019-10-17 19:09:06,195 INFO impl.RaftServerImpl: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712: changes role from CANDIDATE to FOLLOWER at term 68 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 19:09:13,161 INFO impl.FollowerState: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 19:09:06,195 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: shutdown LeaderElection
datanode_2  | 2019-10-17 19:09:13,326 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: start FollowerState
datanode_3  | 2019-10-17 19:09:13,326 INFO impl.RaftServerImpl: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 121 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_1  | 2019-10-17 19:09:06,195 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: start FollowerState
datanode_2  | 2019-10-17 19:09:13,326 INFO impl.FollowerState: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:09:13,326 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: shutdown FollowerState
datanode_1  | 2019-10-17 19:09:06,301 INFO impl.FollowerState: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-FollowerState: change to CANDIDATE, lastRpcTime:105ms, electionTimeout:105ms
datanode_2  | 2019-10-17 19:09:13,365 INFO impl.RaftServerImpl: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 122 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_3  | 2019-10-17 19:09:13,326 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: start FollowerState
datanode_1  | 2019-10-17 19:09:06,301 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: shutdown FollowerState
datanode_2  | 2019-10-17 19:09:13,365 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: shutdown FollowerState
datanode_3  | 2019-10-17 19:09:13,326 INFO impl.FollowerState: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 19:09:06,301 INFO impl.RaftServerImpl: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712: changes role from  FOLLOWER to CANDIDATE at term 68 for changeToCandidate
datanode_2  | 2019-10-17 19:09:13,365 INFO impl.FollowerState: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:09:13,365 INFO impl.RaftServerImpl: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 122 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_1  | 2019-10-17 19:09:06,301 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: start LeaderElection
datanode_2  | 2019-10-17 19:09:13,366 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: start FollowerState
datanode_3  | 2019-10-17 19:09:13,365 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: shutdown FollowerState
datanode_1  | 2019-10-17 19:09:06,314 INFO impl.LeaderElection: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-LeaderElection58: begin an election at term 69 for -1: [b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4:172.18.0.7:9858, 10647fcd-8dd3-4130-a531-f6c500ca2642:172.18.0.5:9858, 9e21489c-1d0d-432c-978c-a94bc61bfb2d:172.18.0.6:9858], old=null
datanode_2  | 2019-10-17 19:09:13,461 INFO impl.RaftServerImpl: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 123 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_3  | 2019-10-17 19:09:13,366 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: start FollowerState
datanode_1  | 2019-10-17 19:09:06,333 INFO impl.LeaderElection: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-LeaderElection58: Election REJECTED; received 2 response(s) [10647fcd-8dd3-4130-a531-f6c500ca2642<-b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4#0:FAIL-t69, 10647fcd-8dd3-4130-a531-f6c500ca2642<-9e21489c-1d0d-432c-978c-a94bc61bfb2d#0:FAIL-t69] and 0 exception(s); 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712:t69, leader=null, voted=10647fcd-8dd3-4130-a531-f6c500ca2642, raftlog=10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4:172.18.0.7:9858, 10647fcd-8dd3-4130-a531-f6c500ca2642:172.18.0.5:9858, 9e21489c-1d0d-432c-978c-a94bc61bfb2d:172.18.0.6:9858], old=null
datanode_2  | 2019-10-17 19:09:13,461 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: shutdown FollowerState
datanode_3  | 2019-10-17 19:09:13,366 INFO impl.FollowerState: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 19:09:06,334 INFO impl.RaftServerImpl: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712: changes role from CANDIDATE to FOLLOWER at term 69 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 19:09:13,461 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: start FollowerState
datanode_3  | 2019-10-17 19:09:13,461 INFO impl.RaftServerImpl: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 123 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_1  | 2019-10-17 19:09:06,334 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: shutdown LeaderElection
datanode_2  | 2019-10-17 19:09:13,461 INFO impl.FollowerState: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:09:13,462 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: shutdown FollowerState
datanode_1  | 2019-10-17 19:09:06,334 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: start FollowerState
datanode_2  | 2019-10-17 19:09:14,087 INFO impl.RaftServerImpl: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 124 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_3  | 2019-10-17 19:09:13,462 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: start FollowerState
datanode_1  | 2019-10-17 19:09:06,533 INFO impl.FollowerState: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-FollowerState: change to CANDIDATE, lastRpcTime:199ms, electionTimeout:199ms
datanode_3  | 2019-10-17 19:09:13,462 INFO impl.FollowerState: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 19:09:06,533 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: shutdown FollowerState
datanode_3  | 2019-10-17 19:09:14,088 INFO impl.RaftServerImpl: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 124 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_1  | 2019-10-17 19:09:06,534 INFO impl.RaftServerImpl: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712: changes role from  FOLLOWER to CANDIDATE at term 69 for changeToCandidate
datanode_3  | 2019-10-17 19:09:14,088 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: shutdown FollowerState
datanode_1  | 2019-10-17 19:09:06,534 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: start LeaderElection
datanode_2  | 2019-10-17 19:09:14,087 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: shutdown FollowerState
datanode_3  | 2019-10-17 19:09:14,088 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: start FollowerState
datanode_1  | 2019-10-17 19:09:06,605 INFO impl.LeaderElection: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-LeaderElection59: begin an election at term 70 for -1: [b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4:172.18.0.7:9858, 10647fcd-8dd3-4130-a531-f6c500ca2642:172.18.0.5:9858, 9e21489c-1d0d-432c-978c-a94bc61bfb2d:172.18.0.6:9858], old=null
datanode_2  | 2019-10-17 19:09:14,087 INFO impl.FollowerState: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:09:14,088 INFO impl.FollowerState: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 19:09:06,635 INFO impl.LeaderElection: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-LeaderElection59: Election REJECTED; received 2 response(s) [10647fcd-8dd3-4130-a531-f6c500ca2642<-b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4#0:FAIL-t70, 10647fcd-8dd3-4130-a531-f6c500ca2642<-9e21489c-1d0d-432c-978c-a94bc61bfb2d#0:FAIL-t70] and 0 exception(s); 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712:t70, leader=null, voted=10647fcd-8dd3-4130-a531-f6c500ca2642, raftlog=10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4:172.18.0.7:9858, 10647fcd-8dd3-4130-a531-f6c500ca2642:172.18.0.5:9858, 9e21489c-1d0d-432c-978c-a94bc61bfb2d:172.18.0.6:9858], old=null
datanode_2  | 2019-10-17 19:09:14,087 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: start FollowerState
datanode_2  | 2019-10-17 19:09:14,793 INFO impl.RaftServerImpl: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 125 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_1  | 2019-10-17 19:09:06,635 INFO impl.RaftServerImpl: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712: changes role from CANDIDATE to FOLLOWER at term 70 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 19:09:06,635 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: shutdown LeaderElection
datanode_1  | 2019-10-17 19:09:06,635 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: start FollowerState
datanode_2  | 2019-10-17 19:09:14,793 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: shutdown FollowerState
datanode_3  | 2019-10-17 19:09:14,791 INFO impl.RaftServerImpl: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 125 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_1  | 2019-10-17 19:09:06,794 INFO impl.FollowerState: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-FollowerState: change to CANDIDATE, lastRpcTime:158ms, electionTimeout:158ms
datanode_3  | 2019-10-17 19:09:14,791 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: shutdown FollowerState
datanode_1  | 2019-10-17 19:09:06,794 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: shutdown FollowerState
datanode_2  | 2019-10-17 19:09:14,793 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: start FollowerState
datanode_3  | 2019-10-17 19:09:14,792 INFO impl.FollowerState: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:09:14,792 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: start FollowerState
datanode_3  | 2019-10-17 19:09:14,988 INFO impl.RaftServerImpl: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 126 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_2  | 2019-10-17 19:09:14,793 INFO impl.FollowerState: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:09:14,988 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: shutdown FollowerState
datanode_2  | 2019-10-17 19:09:14,988 INFO impl.RaftServerImpl: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 126 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_3  | 2019-10-17 19:09:14,988 INFO impl.FollowerState: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 19:09:06,794 INFO impl.RaftServerImpl: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712: changes role from  FOLLOWER to CANDIDATE at term 70 for changeToCandidate
datanode_3  | 2019-10-17 19:09:14,988 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: start FollowerState
datanode_3  | 2019-10-17 19:09:15,095 INFO impl.RaftServerImpl: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 127 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_2  | 2019-10-17 19:09:14,988 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: shutdown FollowerState
datanode_2  | 2019-10-17 19:09:14,989 INFO impl.FollowerState: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:09:15,096 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: shutdown FollowerState
datanode_1  | 2019-10-17 19:09:06,794 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: start LeaderElection
datanode_3  | 2019-10-17 19:09:15,096 INFO impl.FollowerState: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:09:15,096 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: start FollowerState
datanode_2  | 2019-10-17 19:09:14,989 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: start FollowerState
datanode_2  | 2019-10-17 19:09:15,095 INFO impl.RaftServerImpl: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 127 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_1  | 2019-10-17 19:09:06,862 INFO impl.LeaderElection: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-LeaderElection60: begin an election at term 71 for -1: [b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4:172.18.0.7:9858, 10647fcd-8dd3-4130-a531-f6c500ca2642:172.18.0.5:9858, 9e21489c-1d0d-432c-978c-a94bc61bfb2d:172.18.0.6:9858], old=null
datanode_3  | 2019-10-17 19:09:15,211 INFO impl.RaftServerImpl: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 128 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_2  | 2019-10-17 19:09:15,095 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: shutdown FollowerState
datanode_1  | 2019-10-17 19:09:06,891 INFO impl.LeaderElection: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-LeaderElection60: Election REJECTED; received 2 response(s) [10647fcd-8dd3-4130-a531-f6c500ca2642<-b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4#0:FAIL-t71, 10647fcd-8dd3-4130-a531-f6c500ca2642<-9e21489c-1d0d-432c-978c-a94bc61bfb2d#0:FAIL-t71] and 0 exception(s); 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712:t71, leader=null, voted=10647fcd-8dd3-4130-a531-f6c500ca2642, raftlog=10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4:172.18.0.7:9858, 10647fcd-8dd3-4130-a531-f6c500ca2642:172.18.0.5:9858, 9e21489c-1d0d-432c-978c-a94bc61bfb2d:172.18.0.6:9858], old=null
datanode_3  | 2019-10-17 19:09:15,211 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: shutdown FollowerState
datanode_2  | 2019-10-17 19:09:15,095 INFO impl.FollowerState: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 19:09:06,891 INFO impl.RaftServerImpl: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712: changes role from CANDIDATE to FOLLOWER at term 71 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 19:09:15,211 INFO impl.FollowerState: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 19:09:15,096 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: start FollowerState
datanode_1  | 2019-10-17 19:09:06,891 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: shutdown LeaderElection
datanode_3  | 2019-10-17 19:09:15,211 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: start FollowerState
datanode_2  | 2019-10-17 19:09:15,211 INFO impl.RaftServerImpl: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 128 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_1  | 2019-10-17 19:09:06,891 INFO impl.RoleInfo: 10647fcd-8dd3-4130-a531-f6c500ca2642: start FollowerState
datanode_3  | 2019-10-17 19:09:15,376 INFO impl.RaftServerImpl: 9e21489c-1d0d-432c-978c-a94bc61bfb2d@group-85D7C4C77712: changes role from  FOLLOWER to FOLLOWER at term 129 for recognizeCandidate:10647fcd-8dd3-4130-a531-f6c500ca2642
datanode_2  | 2019-10-17 19:09:15,211 INFO impl.RoleInfo: b9c4b478-69e7-4f0c-bc7c-7c8a23496fa4: shutdown FollowerState
datanode_1  | 2019-10-17 19:09:07,054 INFO impl.FollowerState: 10647fcd-8dd3-4130-a531-f6c500ca2642@group-85D7C4C77712-FollowerState: change to CANDIDATE, lastRpcTime:162ms, electionTimeout:162ms
datanode_3  | 2019-10-17 19:09:15,376 INFO impl.RoleInfo: 9e21489c-1d0d-432c-978c-a94bc61bfb2d: shutdown FollowerState
